date_id,Buy_and_Hold,LSTM_ds1_fsY_huber_vanilla,LSTM_ds1_fsY_huber_kelly,LSTM_ds1_fsY_mse_vanilla,LSTM_ds1_fsY_mse_kelly,LSTM_ds1_fsN_huber_vanilla,LSTM_ds1_fsN_huber_kelly,LSTM_ds1_fsN_mse_vanilla,LSTM_ds1_fsN_mse_kelly,XGB_ds1_fsY_mse_vanilla,XGB_ds1_fsY_mse_kelly,XGB_ds1_fsN_mse_vanilla,XGB_ds1_fsN_mse_kelly,REG_ds1_fsY_mse_vanilla,REG_ds1_fsY_mse_kelly,REG_ds1_fsN_mse_vanilla,REG_ds1_fsN_mse_kelly,LSTM_ds2_fsY_huber_vanilla,LSTM_ds2_fsY_huber_kelly,LSTM_ds2_fsY_mse_vanilla,LSTM_ds2_fsY_mse_kelly,LSTM_ds2_fsN_huber_vanilla,LSTM_ds2_fsN_huber_kelly,LSTM_ds2_fsN_mse_vanilla,LSTM_ds2_fsN_mse_kelly,XGB_ds2_fsY_mse_vanilla,XGB_ds2_fsY_mse_kelly,XGB_ds2_fsN_mse_vanilla,XGB_ds2_fsN_mse_kelly,REG_ds2_fsY_mse_vanilla,REG_ds2_fsY_mse_kelly,REG_ds2_fsN_mse_vanilla,REG_ds2_fsN_mse_kelly,LSTM_ds3_fsY_huber_vanilla,LSTM_ds3_fsY_huber_kelly,LSTM_ds3_fsY_mse_vanilla,LSTM_ds3_fsY_mse_kelly,LSTM_ds3_fsN_huber_vanilla,LSTM_ds3_fsN_huber_kelly,LSTM_ds3_fsN_mse_vanilla,LSTM_ds3_fsN_mse_kelly,XGB_ds3_fsY_mse_vanilla,XGB_ds3_fsY_mse_kelly,XGB_ds3_fsN_mse_vanilla,XGB_ds3_fsN_mse_kelly,REG_ds3_fsY_mse_vanilla,REG_ds3_fsY_mse_kelly,REG_ds3_fsN_mse_vanilla,REG_ds3_fsN_mse_kelly,LSTM_ds4_fsY_huber_vanilla,LSTM_ds4_fsY_huber_kelly,LSTM_ds4_fsY_mse_vanilla,LSTM_ds4_fsY_mse_kelly,LSTM_ds4_fsN_huber_vanilla,LSTM_ds4_fsN_huber_kelly,LSTM_ds4_fsN_mse_vanilla,LSTM_ds4_fsN_mse_kelly,XGB_ds4_fsY_mse_vanilla,XGB_ds4_fsY_mse_kelly,XGB_ds4_fsN_mse_vanilla,XGB_ds4_fsN_mse_kelly,REG_ds4_fsY_mse_vanilla,REG_ds4_fsY_mse_kelly,REG_ds4_fsN_mse_vanilla,REG_ds4_fsN_mse_kelly,LSTM_ds5_fsY_huber_vanilla,LSTM_ds5_fsY_huber_kelly,LSTM_ds5_fsY_mse_vanilla,LSTM_ds5_fsY_mse_kelly,LSTM_ds5_fsN_huber_vanilla,LSTM_ds5_fsN_huber_kelly,LSTM_ds5_fsN_mse_vanilla,LSTM_ds5_fsN_mse_kelly,XGB_ds5_fsY_mse_vanilla,XGB_ds5_fsY_mse_kelly,XGB_ds5_fsN_mse_vanilla,XGB_ds5_fsN_mse_kelly,REG_ds5_fsY_mse_vanilla,REG_ds5_fsY_mse_kelly,REG_ds5_fsN_mse_vanilla,REG_ds5_fsN_mse_kelly,XGB_ds1_fsY_huber_vanilla,XGB_ds1_fsY_huber_kelly,XGB_ds1_fsN_huber_vanilla,XGB_ds1_fsN_huber_kelly,REG_ds1_fsY_huber_vanilla,REG_ds1_fsY_huber_kelly,REG_ds1_fsN_huber_vanilla,REG_ds1_fsN_huber_kelly,XGB_ds2_fsY_huber_vanilla,XGB_ds2_fsY_huber_kelly,XGB_ds2_fsN_huber_vanilla,XGB_ds2_fsN_huber_kelly,REG_ds2_fsY_huber_vanilla,REG_ds2_fsY_huber_kelly,REG_ds2_fsN_huber_vanilla,REG_ds2_fsN_huber_kelly,XGB_ds3_fsY_huber_vanilla,XGB_ds3_fsY_huber_kelly,XGB_ds3_fsN_huber_vanilla,XGB_ds3_fsN_huber_kelly,REG_ds3_fsY_huber_vanilla,REG_ds3_fsY_huber_kelly,REG_ds3_fsN_huber_vanilla,REG_ds3_fsN_huber_kelly,XGB_ds4_fsY_huber_vanilla,XGB_ds4_fsY_huber_kelly,XGB_ds4_fsN_huber_vanilla,XGB_ds4_fsN_huber_kelly,REG_ds4_fsY_huber_vanilla,REG_ds4_fsY_huber_kelly,REG_ds4_fsN_huber_vanilla,REG_ds4_fsN_huber_kelly,XGB_ds5_fsY_huber_vanilla,XGB_ds5_fsY_huber_kelly,XGB_ds5_fsN_huber_vanilla,XGB_ds5_fsN_huber_kelly,REG_ds5_fsY_huber_vanilla,REG_ds5_fsY_huber_kelly,REG_ds5_fsN_huber_vanilla,REG_ds5_fsN_huber_kelly
9028,1.0,0.964114181175816,0.0,0.9098327684388111,0.0,0.9675797578206109,0.0,0.9697105387486739,0.0,1.037826983081649,2.0,1.0284201499134278,2.0,1.0089777026518603,2.0,1.008905627583109,2.0,1.0158363612575723,2.0,1.0171416358160073,2.0,1.091570671375933,2.0,1.0225142644768237,2.0,1.0855152795381557,2.0,1.0446131223202406,2.0,0.9679501051944267,0.0,0.9502467651653934,0.0,1.0173213051397878,2.0,1.0093351653729745,2.0,0.992942308066591,0.0,0.9824723429510477,0.0,1.1726913587213073,2.0,1.1069919221990112,2.0,1.0690365739135814,2.0,1.0994254469249745,2.0,1.0089152787310138,2.0,0.9674178357483479,0.0,1.0217281772458242,2.0,0.9806153732345109,0.0,1.1794485198329423,2.0,1.06298930286266,2.0,1.0235252160490296,2.0,1.1044088702145347,2.0,0.9272362317520025,0.0,0.9873556510081234,0.0,1.0702251214171794,2.0,1.0766419499781499,2.0,1.0342096044941076,2.0,1.080997135373924,2.0,1.0833714164914496,2.0,1.044445375002695,2.0,1.002879812337092,1.2932228749163694,1.012191898766202,2.0,1.0664083732991563,2.0,1.0136764767951194,2.0,1.057093156821675,2.0,1.0545777916752284,2.0,0.9872973952055096,0.0,0.9697274195583301,0.0,1.0469772346454858,2.0,1.0698565019351698,2.0,1.083050670260248,2.0,1.0849351952238517,2.0,1.0277368136479128,2.0,1.062511115257839,2.0,0.977197444734428,0.0,1.1181929198639198,2.0,1.0178903632716854,2.0,1.055087827788244,2.0,0.9902416717037094,0.0,1.033118949459066,2.0
9029,1.0,1.0127370098850585,2.0,1.0191907398938997,2.0,1.0354163929140778,2.0,0.9456349234117853,0.0,1.0046277007370576,1.7792566145957394,1.031454016642997,2.0,1.0326688518000953,2.0,1.0623470202037648,2.0,1.0346214690821836,2.0,1.0378247862730465,2.0,1.0896090693934937,2.0,1.0117374619709907,2.0,1.1127740211733597,2.0,1.0723075231895054,2.0,1.2101370227277497,2.0,1.181344069457855,2.0,0.9665817896340773,0.0,1.004221784810478,1.6493564817337647,0.965833196248774,0.0,1.0248188154336566,2.0,0.9964942760609162,0.0,1.0459553723762747,2.0,0.9538670810588187,0.0,0.9687838804503669,0.0,0.9979669523714987,0.0,1.070948908143546,2.0,1.0474756626620698,2.0,1.0403998902533662,2.0,1.000938814795348,0.5987491681932309,1.0175441207718485,2.0,1.0439477608293994,2.0,0.9701366949342864,0.0,0.994529613356379,0.0,0.995758443912101,0.0,1.1744297995062882,2.0,1.0129103602987022,2.0,1.0697598916583364,2.0,1.075050868152225,2.0,0.9958797867333272,0.0,1.2172143748639876,2.0,1.0192323488122097,2.0,1.0650674049001716,2.0,1.0785505313045807,2.0,1.0737534626452703,2.0,1.1172573093510108,2.0,1.064221967227777,2.0,0.9525129180160113,0.0,1.082540822459675,2.0,1.028395315280439,2.0,1.0589879247749445,2.0,0.9645732072080992,0.0,0.9533408081973123,0.0,1.0525429057421576,2.0,1.0246370460105887,2.0,1.0344053447824777,2.0,1.0057539319362272,2.0,1.0825143146068803,2.0,1.039206792970242,2.0,1.1683433525071527,2.0,1.2020334243034538,2.0
9030,1.0,0.9572550042220069,0.0,1.0207308261403587,2.0,0.941562213045733,0.0,1.0173084451703294,2.0,0.9604271464773105,0.0,0.9933358330053239,0.0,0.9972437333597147,0.0,1.0776881492209642,2.0,1.037066665156052,2.0,0.9934121042253379,0.0,0.9619357862725404,0.0,0.9092314352795934,0.0,1.0699845832168438,2.0,1.0057706336081034,2.0,0.9912510863249393,0.0,0.9358199281418969,0.0,1.0203961707355202,2.0,1.0065400596502647,2.0,1.0723671579039242,2.0,0.9993171257484468,0.13699558436448805,1.102896848815052,2.0,1.0053986077737824,2.0,0.948394583997945,0.0,1.0412263345862176,2.0,0.9971499370373673,0.0,0.9700813797873442,0.0,0.9652629639753872,0.0,0.9710080627688938,0.0,0.996678487101358,0.0,0.9950272522129175,0.0,1.1251752278827933,2.0,1.0210656049614106,2.0,1.050586812624605,2.0,1.0044988788932863,2.0,0.9736963887835839,0.0,0.9507602012972746,0.0,0.9385324190512129,0.0,0.9359163655712157,0.0,0.9338175741257217,0.0,0.9218284541535485,0.0,1.0500871543853205,2.0,1.0340326947604004,2.0,1.065608106931073,2.0,1.0424321836476724,2.0,1.0759625217770068,2.0,1.018570421958568,2.0,1.0174754200742964,2.0,0.9324996563097385,0.0,1.268123724958188,2.0,1.0655045861003476,2.0,1.0232316593475224,2.0,1.024296461614925,2.0,0.9752707435610521,0.0,0.9704042126787796,0.0,0.9911497103514595,0.0,0.9847926804637971,0.0,0.9306851417571687,0.0,1.077095166538552,2.0,1.0322240636959938,2.0,0.9120476955585676,0.0
9031,1.0,0.9964048980390162,0.0,0.9275465001130307,0.0,0.9980829636122966,0.0,0.9838103474893334,0.0,0.990783635074251,0.0,1.0370357123696776,2.0,0.900657192571662,0.0,0.9184508979523041,0.0,1.0940075738802468,2.0,1.0618766563304352,2.0,0.933198419665258,0.0,1.0224846692687988,2.0,1.0640493247213991,2.0,1.045920494954307,2.0,1.003524927501922,0.9933937819702804,0.9915159128361144,0.0,1.0186149538909004,2.0,1.0388613837344414,2.0,1.0142760100688377,2.0,1.0142839333897518,2.0,1.0220521941730492,2.0,0.9922215326958367,0.0,0.9640269259127903,0.0,0.959812780565935,0.0,0.9439557470925823,0.0,0.9262656372816487,0.0,1.0146543548132958,2.0,1.0545492876286562,2.0,1.0347337531533305,2.0,0.943775781569889,0.0,1.0512284041527038,2.0,0.7689161604164437,0.0,1.02217738758014,2.0,0.9816257817753771,0.0,0.9296950529758544,0.0,0.9876275369267173,0.0,1.0471477457824947,2.0,1.0302129185156421,2.0,0.9597782733926083,0.0,1.0540014183731765,2.0,1.0870305376088634,2.0,1.0424564973629915,2.0,0.9795716191803951,0.0,0.904717350807282,0.0,1.035343474007895,2.0,1.018079552141547,2.0,0.9966510357711381,0.0,0.9953249537773674,0.0,1.0240170867361102,2.0,1.011186961304937,2.0,0.9715099704000996,0.0,0.9395926403611745,0.0,1.0711269888584605,2.0,0.955343081544237,0.0,0.9613917981775275,0.0,0.781351432452323,0.0,1.0091862816068755,2.0,1.0121133873535628,2.0,1.0555406077826905,2.0,1.0257765459151917,2.0
9032,1.0,0.9996824377407473,0.20613528147258886,0.9594422604094202,0.0,1.0015689039323379,0.8388381391876713,0.9183248899982032,0.0,0.9959969334032907,0.0,1.0130971383963872,2.0,0.9206940123179995,0.0,0.988889714543358,0.0,1.0198512141026819,2.0,1.0865520004157645,2.0,1.051067889025276,2.0,0.9982236580958179,0.0,0.999151007524921,0.027898630464362428,1.0003809735098081,0.4404175491703505,1.0231083654459237,2.0,0.9956660051681033,0.0,1.001227608735207,0.7243709690301817,0.9963171984776215,0.0,0.9948791280733367,0.0,0.9710146038282155,0.0,0.9629321006818117,0.0,1.004675512178212,1.8807650625153245,1.004198138263949,1.720658382046253,1.0457731853617362,2.0,0.9879994640280675,0.0,1.0326428850287506,2.0,0.9827266050343374,0.0,1.0027977344880599,1.2509762457270832,1.0037467804875164,1.5692772673069857,0.9572204970486802,0.0,1.0460370245432022,2.0,1.0452585644342043,2.0,0.9954904085793719,0.0,1.0153921369382863,2.0,1.013646612062644,2.0,0.9894267231720395,0.0,0.9550994906847355,0.0,0.9725743379358818,0.0,0.9299992739424152,0.0,1.0746755347633792,2.0,0.9202531481075327,0.0,0.9463227990981334,0.0,0.9954937499221409,0.0,0.9880058274138337,0.0,0.9555302790732988,0.0,0.9992130056257823,0.04869220511877217,0.9941499408796202,0.0,0.9932634924827763,0.0,1.0295170637009923,2.0,1.0165433720808459,2.0,1.020128215862449,2.0,1.0288301689402932,2.0,0.9615123013132263,0.0,0.9660609662165246,0.0,0.9688899380446115,0.0,0.9941366628387128,0.0,1.0440599720992396,2.0,0.9350257359718707,0.0,1.0159849996489203,2.0,1.0334095414979156,2.0
9033,1.0,1.0413733726631185,2.0,1.005104580986466,2.0,0.9956183171431624,0.0,1.0187334334559708,2.0,1.0061382905084626,2.0,1.0044646679188722,1.867306215132459,0.9255436524320011,0.0,1.016764105618559,2.0,1.0511881211005798,2.0,1.054694474462353,2.0,1.0468585322275092,2.0,1.0790296587797166,2.0,1.0499935508857576,2.0,0.9679485748333778,0.0,1.0205136629708818,2.0,0.9981397350705596,0.0,1.0265011265246853,2.0,0.9625546692173342,0.0,0.9965879983335355,0.0,0.9759892398833663,0.0,1.0329001831508953,2.0,1.0037755364652887,1.6288669155391335,0.9453843144484187,0.0,1.0738057219730632,2.0,1.0246170052411534,2.0,1.10849076274688,2.0,0.9780862294521414,0.0,1.1213695161532755,2.0,0.9459047359379906,0.0,0.9944144413458335,0.0,1.05364012974944,2.0,1.0124919546513047,2.0,1.0016560110959074,0.8955117016425292,0.9666085709524316,0.0,1.0143714108019621,2.0,1.0634938777104035,2.0,1.0415453408151698,2.0,1.015326751028313,2.0,0.5953654916245993,0.0,1.0966351544345956,2.0,0.9845849269323638,0.0,0.9811034396659265,0.0,0.9883278235895134,0.0,1.0051272563652633,2.0,1.0143064440782166,2.0,0.9417513415321932,0.0,1.0324931217000666,2.0,1.0011355017011332,0.7154155895345063,1.0041476581476698,1.7576209186383647,0.9902636662446177,0.0,1.0018843259070316,0.9745085655473317,1.0273185568818997,2.0,0.9465238641750933,0.0,0.9647973785850901,0.0,0.9715440933009025,0.0,1.0235630639938194,2.0,1.083782629158391,2.0,1.0148660970477448,2.0,1.0390770836577716,2.0,1.064802283918681,2.0
9034,1.0,0.9983347326880714,0.0,0.9965489000770623,0.0,1.054626299345952,2.0,0.9820849888229958,0.0,1.0900318192916103,2.0,1.098660661332445,2.0,0.9864455798489264,0.0,1.0753216926913818,2.0,1.0007857786904655,0.3985779766959456,1.0793804570252958,2.0,1.0412805143039947,2.0,1.1107992136560632,2.0,1.0795252982935943,2.0,1.0878942011053132,2.0,0.9791032777853,0.0,0.9895451780538672,0.0,0.9950031860512626,0.0,0.999721930929104,0.15175741928796777,1.0197578867619461,2.0,0.9818213964739568,0.0,0.8904701467842097,0.0,0.9846023340153436,0.0,0.9736442084084675,0.0,0.951090956749763,0.0,1.0478156249640935,2.0,1.005415762627475,1.4727685306717888,1.1058463975874795,2.0,1.0272540888439505,2.0,0.96925518228692,0.0,1.028759198935471,2.0,0.9181242152348651,0.0,0.9904120041718135,0.0,1.0180017974584181,2.0,0.9936073733585196,0.0,1.0306147863904151,2.0,1.1249375282553706,2.0,1.016475361045185,2.0,1.0434545402733084,2.0,1.0159954200736792,2.0,0.9135110159029072,0.0,1.1279327810504547,2.0,1.1217098899056657,2.0,1.0306106091879792,2.0,1.050886983596714,2.0,1.0680820017708867,2.0,1.1205063039873717,2.0,0.9779491850191204,0.0,0.9887520402075459,0.0,0.9856301567178302,0.0,1.0339768596333445,2.0,0.9527531302245899,0.0,0.9590784671283691,0.0,1.0549688415836664,2.0,1.165051339047072,2.0,0.9953043671714253,0.0,0.9955221778489789,0.0,1.0660267541626407,2.0,1.0673476136749558,2.0,0.9488613926432409,0.0,0.8560744033032868,0.0
9035,1.0,0.9675032150849266,0.0,1.014982790040968,2.0,0.9707713751544229,0.0,0.959434707337147,0.0,0.8213251764102101,0.0,0.9132340946027979,0.0,1.0141611589404476,2.0,1.0670644075032565,2.0,1.031441280089752,2.0,0.9893279408346621,0.0,1.166631499216597,2.0,1.028325045379216,2.0,1.0130988909066205,2.0,1.0727569556730057,2.0,1.0225309256656616,2.0,2.0,2.0,1.0298681923477726,2.0,1.0167489747907696,2.0,0.9980015089113109,0.0,1.0190956600429308,2.0,0.9558684724285278,0.0,0.9257368975392793,0.0,0.9903510118790451,0.0,1.0466663731829107,2.0,0.9721677308785057,0.0,1.0089190552671503,2.0,0.9485676135294332,0.0,1.033997131140748,2.0,1.0266324660592145,2.0,1.0015287442964276,0.5705633933553936,1.0496453937471497,2.0,1.1670355885832153,2.0,1.0107741490572402,2.0,1.0098994983513507,2.0,1.1173644378722842,2.0,0.9882582431447754,0.0,0.9751779757447893,0.0,1.038705237540976,2.0,0.8496373001118607,0.0,2.0,2.0,1.062722450251123,2.0,1.1195283114073002,2.0,1.0669954720424375,2.0,1.037478355385246,2.0,1.1229636242793852,2.0,1.1453602026283136,2.0,1.0187034958809085,2.0,2.0,2.0,0.9007010722177601,0.0,0.9544820091167433,0.0,1.0142691176736078,2.0,1.0499860663647436,2.0,1.0391872330037022,2.0,1.0014708250392113,0.5571348311327449,1.013541834790273,2.0,1.032597847391194,2.0,0.9364618001527003,0.0,1.0081341719257315,2.0,1.0589021816615725,2.0,2.0,2.0
9036,1.0,0.98370507345912,0.0,1.0011510906827656,0.972008017563726,0.9088638277457198,0.0,0.9714277025784275,0.0,0.7974453732378431,0.0,0.9515128427343843,0.0,1.0027921067087189,1.7376716316832663,1.0644523280253377,2.0,1.013163536319312,2.0,0.7729214114801342,0.0,0.9465511160151777,0.0,0.9293835998191754,0.0,1.091795955332266,2.0,1.0585896629467415,2.0,1.0064663801707368,2.0,1.02378483439599,2.0,1.0627941324624492,2.0,1.0343837941380039,2.0,1.0897081972962692,2.0,1.064074476945734,2.0,1.1096453954749765,2.0,1.1929985340251896,2.0,1.0130305676907632,2.0,1.0453944950518799,2.0,0.9978410678336114,0.0,0.9551918060125194,0.0,1.0273475889673853,2.0,1.056956051893605,2.0,1.0981297988312015,2.0,1.0764284892950813,2.0,1.0565469024622287,2.0,1.1433119809707994,2.0,1.0287158304780066,2.0,1.0256751264902029,2.0,0.9009083198831258,0.0,0.8978599147235926,0.0,1.0348696590877633,2.0,1.126849961218306,2.0,1.058507369015503,2.0,1.0082026241471154,2.0,1.04279197363357,2.0,1.0639089273048956,2.0,1.0704127866276139,2.0,1.0350076439296827,2.0,1.0727039641072031,2.0,1.055666914289977,2.0,1.0218658090017538,2.0,1.0280606716556215,2.0,1.0659036301070546,2.0,1.206656362000496,2.0,1.0223519900356068,2.0,1.025885007772077,2.0,1.2802911218270867,2.0,1.1475101610485494,2.0,1.0140686291412486,2.0,0.9847645167374489,0.0,1.0706052977984362,2.0,1.0737062838030005,2.0,0.9863965489589317,0.0,0.981478455671916,0.0
9037,1.0,1.0760418756643109,2.0,1.0035627669130165,1.9975856223974495,0.9622217663227292,0.0,0.9889521631474472,0.0,0.976618193591191,0.0,0.9920815293431119,0.0,1.0601160253102464,2.0,1.057925412201823,2.0,0.9767410667734661,0.0,1.2005172472245575,2.0,1.073551262423832,2.0,0.8394648174376149,0.0,0.8814095948281497,0.0,0.9733994987401118,0.0,0.9820598859651465,0.0,1.1019991192772165,2.0,1.0732578033510982,2.0,0.9995590215271323,0.21829139170099252,0.995985579111638,0.0,1.1280085185819955,2.0,1.0549735678878218,2.0,1.0413170948697101,2.0,0.9763409267256835,0.0,1.0226329168245931,2.0,1.0003316070243622,0.5616341334216491,1.013733126828388,2.0,0.9735628277572098,0.0,1.0619895574826503,2.0,1.1247361870444792,2.0,0.9892720086066518,0.0,1.061684472602594,2.0,1.061156152475351,2.0,1.0084636988053963,2.0,0.9838142474416837,0.0,1.06316198682875,2.0,0.9593096373462694,0.0,0.8403137975710725,0.0,1.0066036930500046,2.0,0.8719582084068137,0.0,0.9042269078175049,0.0,1.150623146821042,2.0,1.0527027129963455,2.0,1.1180415747516024,2.0,1.0516055217844686,2.0,0.988110948538665,0.0,1.117336031966463,2.0,0.9778332318529349,0.0,1.1406330532374276,2.0,1.080488474475877,2.0,1.1008056620053226,2.0,1.0149686859431832,2.0,1.0044526931980153,2.0,1.1691040997479532,2.0,1.158318423283298,2.0,1.0647259106854807,2.0,0.9207217617222909,0.0,0.9916258884627327,0.0,1.06053022828044,2.0,1.1383637747743849,2.0,1.0957754140723932,2.0
9038,1.0,1.0170365098852499,2.0,0.9506778086330653,0.0,1.0774938674174914,2.0,0.9168254323692663,0.0,0.8802333642626705,0.0,0.9153903733205938,0.0,1.060701141578995,2.0,1.0743119999645547,2.0,0.9617751724121418,0.0,0.8914620922595189,0.0,1.0300809372168023,2.0,0.9038827246809755,0.0,0.784693763214714,0.0,0.8289088559044248,0.0,0.9787294747575028,0.0,0.939536138433301,0.0,1.0087142584022775,2.0,0.9880962470227843,0.0,1.0672956648043284,2.0,1.0161066180821463,2.0,0.9838923205384165,0.0,1.0210883629112013,2.0,1.0079205687325195,2.0,1.1320270739135136,2.0,0.9905011847277717,0.0,1.007531388044506,2.0,1.0763361246008118,2.0,0.9662216611227485,0.0,1.0845350339198974,2.0,0.9405508665416434,0.0,1.06100965742979,2.0,1.10861667196801,2.0,0.975876807712763,0.0,0.9812883371641109,0.0,1.0013979231099959,1.0372799615941024,0.9096626762132068,0.0,0.9386022232616336,0.0,1.0055256771073204,2.0,1.126142267966195,2.0,0.9628470669106308,0.0,1.0725206515604775,2.0,0.8539891825128729,0.0,1.1017483693800745,2.0,1.0597428074017885,2.0,0.8386865819103672,0.0,0.8995745767625782,0.0,0.9928998149250855,0.0,0.9535508268568071,0.0,1.0425814518429504,2.0,1.023562492079603,2.0,1.0686828314018386,2.0,1.07679013901763,2.0,1.1256488022336408,2.0,0.9745633764942614,0.0,1.0636141223306619,2.0,0.9504351480065412,0.0,1.0557096548426947,2.0,0.980672176454746,0.0,0.9806809117680926,0.0,0.9835007898741266,0.0
9039,1.0,1.0887257055029227,2.0,0.9695360775891076,0.0,0.9472381000266442,0.0,0.9789080580186038,0.0,1.2512298579957002,2.0,1.2665142402378793,2.0,1.1975086808187791,2.0,1.3010855899957139,2.0,1.0551852266941715,2.0,0.9432905090179549,0.0,1.1658245546454966,2.0,1.0719911087010392,2.0,1.0291982644570277,2.0,1.1085776971277506,2.0,0.9562953197449368,0.0,0.9893369749014986,0.0,1.047596561184927,2.0,1.0346844607176127,2.0,1.0055043507856078,2.0,1.0367613334435688,2.0,1.0784862818744123,2.0,1.1171474721687489,2.0,1.0459325897432414,2.0,1.0664957549574041,2.0,0.9914826891914092,0.0,1.022703486215538,2.0,0.9830943606676674,0.0,1.0298963806109622,2.0,1.3023001289538991,2.0,1.241392647807361,2.0,1.0325463982329464,2.0,1.310631142988038,2.0,1.0360951327224748,2.0,1.0135024619251416,2.0,1.2347867702903752,2.0,1.055266903544342,2.0,1.0201062413664959,2.0,1.186119264911804,2.0,1.0448310013037565,2.0,1.121918027173066,2.0,1.4272851525552925,2.0,1.2782970684376547,2.0,1.209716424053741,2.0,1.301438344722285,2.0,1.0633215421130837,2.0,1.106232580038326,2.0,0.9631043494196864,0.0,0.9800626874278877,0.0,1.0349471023632983,2.0,1.1057014064030701,2.0,1.0918979988547568,2.0,1.0885569145498324,2.0,1.267966210763101,2.0,1.199369767289589,2.0,1.1257103840114244,2.0,1.2602415677450023,2.0,1.0773955687748094,2.0,1.11065116125052,2.0,0.9419403029282928,0.0,1.0726902474127895,2.0
9040,1.0,0.9108874587171222,0.0,0.9660292799289656,0.0,0.9271045466520753,0.0,1.0017626920709564,0.679987084040289,0.9816710755257737,0.0,0.9831926987066758,0.0,1.1247992033631509,2.0,1.2424027107828288,2.0,1.0273639045908252,2.0,0.933247514635034,0.0,0.927854349516272,0.0,1.0323527335105416,2.0,0.9649012557365244,0.0,0.9693395989770326,0.0,1.0327757302410858,2.0,1.0478014074162851,2.0,1.0459605064907609,2.0,1.0442983862922794,2.0,1.0306692869903475,2.0,1.0618661165857926,2.0,0.9167612559381866,0.0,0.9181890334302558,0.0,1.010389929701014,2.0,0.9872417625261994,0.0,0.9918115687174504,0.0,1.0211025064092816,2.0,0.8665248096024132,0.0,0.9338160437646729,0.0,1.1517033208501535,2.0,1.041975545052589,2.0,0.9948090029807607,0.0,1.2516122014254794,2.0,1.0508627465950053,2.0,1.02203071975188,2.0,0.9883469300358791,0.0,1.0699524456348186,2.0,0.9761956411590159,0.0,0.9313778083652522,0.0,1.0113302871990322,2.0,1.031111339184274,2.0,1.2237240549032502,2.0,1.0261597838025254,2.0,1.1561671266139053,2.0,1.2419770125608234,2.0,0.872825691781787,0.0,0.9820160743146064,0.0,1.0540762209153038,2.0,1.0521335081359113,2.0,0.9815076373085955,0.0,0.9474220307127789,0.0,1.0323369529698576,2.0,1.0426309851365385,2.0,1.240052037973915,2.0,1.0313543212722494,2.0,1.0510571696634752,2.0,1.1693556649538348,2.0,1.003524064245206,1.1244284222524865,0.9174041112533088,0.0,1.0660046895630129,2.0,1.1152210281689239,2.0
9041,1.0,0.9585210077412697,0.0,0.9144143979033262,0.0,0.9487059137384102,0.0,0.9631873747780528,0.0,0.8347796170866341,0.0,0.79467924564209,0.0,1.0590531401953514,2.0,1.225406520974567,2.0,1.0035363064768175,0.8176012272936567,0.9782827080642166,0.0,0.972400469174141,0.0,1.0189523244524383,2.0,1.0498281484762706,2.0,0.9741325663657422,0.0,1.0343425731226563,2.0,1.0222844881703153,2.0,1.074283836384608,2.0,1.016257506744912,2.0,1.0730819846131823,2.0,1.1207797100684096,2.0,0.999173469275799,0.019329808669230748,0.9662297819096045,0.0,1.071812105824812,2.0,1.0047456125875454,1.038868824520671,0.969605116619004,0.0,0.9315060378111981,0.0,1.0535008175275113,2.0,1.0067148910584718,1.3991891037843551,1.0204758729262728,2.0,0.8636255899618979,0.0,1.1670405499150025,2.0,1.1811994009722557,2.0,1.0404928967119464,2.0,0.9981471400433767,0.0,1.0485560235128126,2.0,1.10486578172058,2.0,1.0509653795182474,2.0,0.9654894327273709,0.0,0.95773573505728,0.0,1.0703782315717902,2.0,1.0240503935632248,2.0,0.9661169795010556,0.0,1.0931725402533123,2.0,1.2230685947791928,2.0,1.027791660288339,2.0,0.9142265405229794,0.0,1.0225933564469638,2.0,1.0124186553872045,2.0,1.0295406034756227,2.0,0.9621259072623025,0.0,0.9975568535518505,0.0,0.9375840822702278,0.0,0.9861606608258042,0.0,1.019253571102923,2.0,1.0172191006625464,2.0,1.0780515931135604,2.0,0.963151832823406,0.0,0.9319588987321612,0.0,1.0539447709989447,2.0,0.9757029033896645,0.0
